Candidate,FolderName,FullPath,seed,split,geo,variant,variant_base,tightened,scene,engine,K,mpc_batch,controller,threshold,backbone,generation,metric,mean,std,min,max,n,mask,LatestSnapshot
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_collision_free,0.1,0.31622776601683794,0.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_n_violations,215.9,146.05056202105717,0.0,337.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_total_violations,222.11895924665083,238.99487457572118,0.0,650.0811199345743,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,diagnostics_found,1.0,0.0,1.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,fm_ms_p95,12.460063453763723,0.2288899062957517,12.161215022206306,12.828103732317686,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,goal_crossed_line,0.4,0.5163977794943222,0.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,max_episode_length,396.0,0.0,396.0,396.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_fm_steps,358.7,60.16652816235212,265.0,396.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_proj_steps,358.7,60.16652816235212,265.0,396.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,over_budget_steps,255.7,130.28008289834636,60.0,351.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,phys_final_z,0.45519559680372235,0.4563128524455856,0.03603753867863165,1.1129873231210872,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_backstop_hits,0.0,0.0,0.0,0.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_cb_skipped_steps,0.0,0.0,0.0,0.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_cb_tripped,0.0,0.0,0.0,0.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_cb_trips,0.0,0.0,0.0,0.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,success_relaxed_and_constraints,0.1,0.31622776601683794,0.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,success_strict,0.3,0.48304589153964794,0.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,bounds_free,True,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,success_strict_and_constraints,0.1,0.31622776601683794,0.0,1.0,10,proj_valid,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_success,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,success_relaxed,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_success_and_constraints,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_success_relaxed_and_constraints,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,collision_free_completed,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,phys_safe,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,goal_reached,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,goal_dist,1.6463657981178517,1.3713830953184158,0.28946440377065763,4.589185028281452,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_violations,139.0,102.78888828835322,0.0,252.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,total_violations,98.76800467990867,78.22666587896094,0.0,209.17712755346565,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_steps,359.6,58.63294485374432,271.0,396.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,steps_to_goal,274.6666666666667,3.5118845842842457,271.0,278.0,3,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,avg_time,0.048357270447313326,0.01965506294123094,0.023232925669513505,0.07197521173047146,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,avg_time_ms,48.357270447313326,19.655062941230938,23.232925669513506,71.97521173047146,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,fm_ms,12.128274047558724,0.026601368681071064,12.096982490532513,12.187072466306313,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,proj_ms,36.2289963997546,19.638093258440108,11.135943178980993,59.84680704076332,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,total_ms_p95,93.23629423975945,48.48423894117584,23.423519916832447,136.8925552815199,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,over_budget_frac,0.3383838383838384,0.26588402905484587,0.0,0.6540404040404041,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,track_err_mean,1.9817471990758744,1.3528776432357041,0.6296912668836365,4.601653157196234,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,phys_contact_frac,0.16897512293195743,0.21811342470584316,0.0,0.5462962962962963,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,phys_min_z,0.36447191706895593,0.4130189747283212,0.001812758793067448,0.9659228440068617,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,budget_ms,30.3,0.0,30.3,30.3,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_collision_free,0.3,0.4830458915396479,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_n_violations,139.0,102.78888828835322,0.0,252.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,constraint_total_violations,98.76800467990867,78.22666587896094,0.0,209.17712755346565,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,diagnostics_found,1.0,0.0,1.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,fm_ms_p95,12.32135247439146,0.2534674678582931,12.142320163547993,12.873155064880848,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,goal_crossed_line,0.6,0.5163977794943222,0.0,1.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,max_episode_length,396.0,0.0,396.0,396.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_fm_steps,359.6,58.63294485374432,271.0,396.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,n_proj_steps,359.6,58.63294485374432,271.0,396.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,over_budget_steps,134.0,105.29007550571897,0.0,259.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,phys_final_z,0.916956671066956,1.2239272237397731,0.08724113596992146,4.1641457114578015,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_backstop_hits,0.0,0.0,0.0,0.0,10,all,20260823_165703
30,corridor|af|K2|bbsit,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_af/H8_Dmodels.af_diffusion.AlphaFlowODE_9D_as1_ae0_bbsit/Eaf_K2_mpc4_pid_stopgo_T0.5,6,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,geo_free,False,corridor,af,2.0,4.0,pid_stopgo,0.5,sit,Gen15,projection_cb_skipped_steps,0.0,0.0,0.0,0.0,10,all,20260823_165703
