Candidate,FolderName,scene,engine,K,split,geo,variant,tightened,mask,n_success,success_relaxed,n_success_and_constraints,n_success_relaxed_and_constraints,collision_free_completed,phys_safe,goal_reached,goal_dist,n_violations,total_violations,n_steps,steps_to_goal,avg_time,avg_time_ms,fm_ms,proj_ms,total_ms_p95,over_budget_frac,track_err_mean,phys_contact_frac,phys_min_z,n_rollouts
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5958903185647175,0.0,0.0,871.0,,0.033573126944614,33.573126944614,18.472552120534754,15.10057482407925,45.42220067232846,0.016762342135476463,0.994697673661135,0.0,1.0190940502376562,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5958903185647175,0.0,0.0,871.0,,0.033573126944614,33.573126944614,18.472552120534754,15.10057482407925,45.42220067232846,0.016762342135476463,0.994697673661135,0.0,1.0190940502376562,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896227364760027,8.8,0.7857825973829065,871.0,,0.05197690647368138,51.97690647368138,18.17774940671969,33.79915706696168,91.52771241962894,0.4597014925373134,0.3299553325219899,0.028688642449531277,1.051460509575959,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896227364760027,8.8,0.7857825973829065,871.0,,0.05197690647368138,51.97690647368138,18.17774940671969,33.79915706696168,91.52771241962894,0.4597014925373134,0.3299553325219899,0.028688642449531277,1.051460509575959,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907961564835637,10.2,0.781156543359955,871.0,,0.04461963924068988,44.61963924068988,18.14925861293083,26.47038062775905,77.31875386089084,0.4606199770378875,0.3184850735205069,0.030823788103568846,1.0782082384418423,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907961564835637,10.2,0.781156543359955,871.0,,0.04461963924068988,44.61963924068988,18.14925861293083,26.47038062775905,77.31875386089084,0.4606199770378875,0.3184850735205069,0.030823788103568846,1.0782082384418423,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,all,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.8172812590402478,9.6,0.7132176545038331,764.8,605.5,0.02951403015991863,29.514030159918633,18.08705589020464,11.426974269713993,29.771426878869534,0.005396277443155982,0.31018849676816485,0.02495731978295872,1.057380472684655,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,proj_valid,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.8172812590402478,9.6,0.7132176545038331,764.8,605.5,0.02951403015991863,29.514030159918633,18.08705589020464,11.426974269713993,29.771426878869534,0.005396277443155982,0.31018849676816485,0.02495731978295872,1.057380472684655,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,all,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.3050181965777057,10.8,0.8015893096338187,818.2,607.0,0.027321004347060855,27.321004347060857,18.05097081548491,9.270033531575946,27.461785841733217,0.002495947584344152,0.3060254960892745,0.033097446368588086,1.0719244813176467,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,proj_valid,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.3050181965777057,10.8,0.8015893096338187,818.2,607.0,0.027321004347060855,27.321004347060857,18.05097081548491,9.270033531575946,27.461785841733217,0.002495947584344152,0.3060254960892745,0.033097446368588086,1.0719244813176467,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.597248862706692,0.0,0.0,871.0,,0.03184005120044372,31.840051200443718,18.680709223941925,13.159341976501793,47.60016916319728,0.0025258323765786454,1.1826338759874928,0.0,1.0724291576881164,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.597248862706692,0.0,0.0,871.0,,0.03184005120044372,31.840051200443718,18.680709223941925,13.159341976501793,47.60016916319728,0.0025258323765786454,1.1826338759874928,0.0,1.0724291576881164,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5958133938260035,0.0,0.0,871.0,,0.029675269928417253,29.675269928417247,18.573995258952785,11.101274669464464,40.66753979772328,0.008266360505166475,1.109526757392528,0.0,1.0815978349366786,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5958133938260035,0.0,0.0,871.0,,0.029675269928417253,29.675269928417247,18.573995258952785,11.101274669464464,40.66753979772328,0.008266360505166475,1.109526757392528,0.0,1.0815978349366786,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.594827390429191,0.0,0.0,871.0,,0.031067599827437443,31.06759982743744,18.511140624394738,12.556459203042703,43.73540230095379,0.007577497129735935,0.9918955907504999,0.0,1.0297097486539972,5
63,s_curve|mf|K2|bbunet|dp0.5,s_curve,mf,2,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.594827390429191,0.0,0.0,871.0,,0.031067599827437443,31.06759982743744,18.511140624394738,12.556459203042703,43.73540230095379,0.007577497129735935,0.9918955907504999,0.0,1.0297097486539972,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.591014845160069,0.0,0.0,871.0,,0.046289933163709385,46.28993316370939,46.28993316370939,0.0,48.26711883768438,0.03168771526980482,0.8934003257325454,0.0,0.9910108705312377,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.591014845160069,0.0,0.0,871.0,,0.046289933163709385,46.28993316370939,46.28993316370939,0.0,48.26711883768438,0.03168771526980482,0.8934003257325454,0.0,0.9910108705312377,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,all,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0215935280205652,2.2,0.12743694708379044,871.0,,1.0993825347643749,1099.3825347643751,44.391556677107516,1054.9909780872676,3994.2226431891313,0.38645235361653274,0.37381971328282404,0.008929633209569198,0.9783664289401944,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,proj_valid,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0215935280205652,2.2,0.12743694708379044,871.0,,1.0993825347643749,1099.3825347643751,44.391556677107516,1054.9909780872676,3994.2226431891313,0.38645235361653274,0.37381971328282404,0.008929633209569198,0.9783664289401944,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0653077447185924,0.0,0.0,871.0,,1.2344970061560807,1234.4970061560805,44.59590838018228,1189.9010977758983,4541.941493861375,0.38163030998851893,0.37284023159288393,0.0032055640943492044,0.9831585255893873,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0653077447185924,0.0,0.0,871.0,,1.2344970061560807,1234.4970061560805,44.59590838018228,1189.9010977758983,4541.941493861375,0.38163030998851893,0.37284023159288393,0.0032055640943492044,0.9831585255893873,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0653560573666008,0.0,0.0,871.0,,1.1524310323333657,1152.4310323333657,44.63044129136561,1107.8005910420002,4447.116155494003,0.3977037887485649,0.36053081915725416,0.003464443511549243,0.9747826260674352,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0653560573666008,0.0,0.0,871.0,,1.1524310323333657,1152.4310323333657,44.63044129136561,1107.8005910420002,4447.116155494003,0.3977037887485649,0.36053081915725416,0.003464443511549243,0.9747826260674352,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0711530399220313,0.0,0.0,871.0,,1.2024211094757375,1202.4211094757377,44.613658633163325,1157.8074508425743,4294.3948503397405,0.39678530424799086,0.3664688396801671,0.003271706517359623,0.9799800244619034,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0711530399220313,0.0,0.0,871.0,,1.2024211094757375,1202.4211094757377,44.613658633163325,1157.8074508425743,4294.3948503397405,0.39678530424799086,0.3664688396801671,0.003271706517359623,0.9799800244619034,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,all,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0824132908379114,0.6,0.0137917091015488,871.0,,1.1263229498082874,1126.3229498082874,44.46358311475813,1081.8593666935292,3933.0253431945976,0.37979334098737083,0.3839435761969657,0.0028214484385940893,0.9600349574632003,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,proj_valid,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0824132908379114,0.6,0.0137917091015488,871.0,,1.1263229498082874,1126.3229498082874,44.46358311475813,1081.8593666935292,3933.0253431945976,0.37979334098737083,0.3839435761969657,0.0028214484385940893,0.9600349574632003,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.083187280775481,0.0,0.0,871.0,,1.2695404104136567,1269.5404104136567,44.52815968275249,1225.0122507309043,4571.736151967198,0.36785304247990813,0.3913128393416506,0.003329855670316813,0.9732983482502655,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.083187280775481,0.0,0.0,871.0,,1.2695404104136567,1269.5404104136567,44.52815968275249,1225.0122507309043,4571.736151967198,0.36785304247990813,0.3913128393416506,0.003329855670316813,0.9732983482502655,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222328792971632,37.0,16.733302638694653,871.0,,0.048681285734424914,48.68128573442492,44.13942562471717,4.54186010970774,48.95678546279669,0.09667049368541906,0.963005738451211,0.15853144867308538,0.8733929326056874,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222328792971632,37.0,16.733302638694653,871.0,,0.048681285734424914,48.68128573442492,44.13942562471717,4.54186010970774,48.95678546279669,0.09667049368541906,0.963005738451211,0.15853144867308538,0.8733929326056874,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,all,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.500256265781394,31.4,15.859747479759156,871.0,,0.04856459201168846,48.56459201168846,44.265290724589455,4.299301287099011,49.213002268224955,0.07692307692307693,1.109061930644586,0.037769060331989394,0.6919243480632253,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.500256265781394,31.4,15.859747479759156,871.0,,0.04856459201168846,48.56459201168846,44.265290724589455,4.299301287099011,49.213002268224955,0.07692307692307693,1.109061930644586,0.037769060331989394,0.6919243480632253,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,all,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0562936881548035,0.2,0.0023269269918624767,871.0,,0.07710888221808318,77.1088822180832,44.08370353073991,33.02517868734328,83.70983157306905,0.4422502870264064,0.32358076080800724,0.004320848667389842,1.0347506797948522,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,proj_valid,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0562936881548035,0.2,0.0023269269918624767,871.0,,0.07710888221808318,77.1088822180832,44.08370353073991,33.02517868734328,83.70983157306905,0.4422502870264064,0.32358076080800724,0.004320848667389842,1.0347506797948522,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.064156960310326,0.0,0.0,871.0,,0.07289950816989021,72.89950816989021,44.12138804796739,28.778120121922814,82.45896376669407,0.4424799081515499,0.33145935599649334,0.0032815597840042494,1.0416146292350965,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.064156960310326,0.0,0.0,871.0,,0.07289950816989021,72.89950816989021,44.12138804796739,28.778120121922814,82.45896376669407,0.4424799081515499,0.33145935599649334,0.0032815597840042494,1.0416146292350965,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.590579972023589,0.0,0.0,871.0,,0.08881789927999792,88.81789927999792,44.61438922994686,44.20351005005106,104.82317626476288,0.030539609644087258,0.9347705250085356,0.0,1.016348239456372,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.590579972023589,0.0,0.0,871.0,,0.08881789927999792,88.81789927999792,44.61438922994686,44.20351005005106,104.82317626476288,0.030539609644087258,0.9347705250085356,0.0,1.016348239456372,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.597427406694083,0.0,0.0,871.0,,0.09114277255634216,91.14277255634217,44.65901515932647,46.48375739701569,110.8519497141242,0.027324913892078074,0.9603593486922121,0.0,1.1129944831431686,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.597427406694083,0.0,0.0,871.0,,0.09114277255634216,91.14277255634217,44.65901515932647,46.48375739701569,110.8519497141242,0.027324913892078074,0.9603593486922121,0.0,1.1129944831431686,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.147127713392402,9.2,0.9239260526348835,871.0,,0.4814590205345242,481.45902053452426,44.38254799864163,437.07647253588266,1339.870632737874,0.24064293915040183,0.5381123557272274,0.013502470086358872,0.95860062799257,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.147127713392402,9.2,0.9239260526348835,871.0,,0.4814590205345242,481.45902053452426,44.38254799864163,437.07647253588266,1339.870632737874,0.24064293915040183,0.5381123557272274,0.013502470086358872,0.95860062799257,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.208587663380724,5.4,0.33734876775741574,871.0,,0.4484228951544047,448.4228951544047,44.36277426934909,404.0601208850556,1069.2421895451848,0.21630309988518945,0.5009378040953767,0.009264953924571138,1.094415334068725,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.208587663380724,5.4,0.33734876775741574,871.0,,0.4484228951544047,448.4228951544047,44.36277426934909,404.0601208850556,1069.2421895451848,0.21630309988518945,0.5009378040953767,0.009264953924571138,1.094415334068725,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,all,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.215123115271491,17.6,1.327733737823798,820.8,620.0,0.07802270643373593,78.02270643373593,44.209494031663105,33.813212402072836,78.27660853043199,0.5809414466130884,0.30837316486260374,0.02472752627647229,0.9053006864917214,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,proj_valid,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.215123115271491,17.6,1.327733737823798,820.8,620.0,0.07802270643373593,78.02270643373593,44.209494031663105,33.813212402072836,78.27660853043199,0.5809414466130884,0.30837316486260374,0.02472752627647229,0.9053006864917214,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,all,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.315133337883919,9.0,0.6888029993977105,820.4,618.0,0.0718723267688137,71.87232676881369,44.24795019824528,27.624376570568415,72.02098809182644,0.572675086107922,0.3001735596339018,0.030271848351816226,0.9826953959781608,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,proj_valid,0.2,0.2,0.0,0.0,0.0,0.2,0.2,2.315133337883919,9.0,0.6888029993977105,820.4,618.0,0.0718723267688137,71.87232676881369,44.24795019824528,27.624376570568415,72.02098809182644,0.572675086107922,0.3001735596339018,0.030271848351816226,0.9826953959781608,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.594416461121322,0.0,0.0,871.0,,0.06763229789251696,67.63229789251696,44.623122572989246,23.009175319527717,73.44113510102034,0.027324913892078074,1.0344563310453494,0.0,0.9975505898623547,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.594416461121322,0.0,0.0,871.0,,0.06763229789251696,67.63229789251696,44.623122572989246,23.009175319527717,73.44113510102034,0.027324913892078074,1.0344563310453494,0.0,0.9975505898623547,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.595048099072582,0.0,0.0,871.0,,0.07696062112466565,76.96062112466566,44.698777843821084,32.261843280844566,91.64625791832805,0.02893226176808266,0.9838115565719818,0.0,1.0613003062748603,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.595048099072582,0.0,0.0,871.0,,0.07696062112466565,76.96062112466566,44.698777843821084,32.261843280844566,91.64625791832805,0.02893226176808266,0.9838115565719818,0.0,1.0613003062748603,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.587395665706865,0.0,0.0,871.0,,0.07786462424195091,77.8646242419509,44.55151834079463,33.31310590115627,92.22766555845737,0.030539609644087258,0.9188373842578675,0.0,0.9728839190598773,5
64,s_curve|mf|K5|bbunet|dp0.5,s_curve,mf,5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.587395665706865,0.0,0.0,871.0,,0.07786462424195091,77.8646242419509,44.55151834079463,33.31310590115627,92.22766555845737,0.030539609644087258,0.9188373842578675,0.0,0.9728839190598773,5
65,s_curve|diffusion|K20,s_curve,diffusion,20,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7918854546487095,15.0,1.3657285931117606,871.0,,0.17436978641224637,174.36978641224636,174.36978641224636,0.0,174.93992945179343,0.46222732491389207,0.312854870803067,0.043526533835682994,1.0245453077013453,5
