Candidate,FolderName,scene,engine,K,split,geo,variant,tightened,mask,n_success,success_relaxed,n_success_and_constraints,n_success_relaxed_and_constraints,collision_free_completed,phys_safe,goal_reached,goal_dist,n_violations,total_violations,n_steps,steps_to_goal,avg_time,avg_time_ms,fm_ms,proj_ms,total_ms_p95,over_budget_frac,track_err_mean,phys_contact_frac,phys_min_z,n_rollouts
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755166020294347,444.3333333333333,3259.3527909373074,871.0,,0.2524036496102103,252.4036496102103,86.82182858923683,165.58182102097342,362.30611832191545,1.0,34.47822602778418,0.24161245056767444,0.13122560032039382,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,38.97885078303552,447.6666666666667,11681.406114444779,871.0,,0.173327913693157,173.327913693157,86.08079906531646,87.24711462784056,269.19952128082514,1.0,46.0891325209707,0.006123230003827019,0.3394042542408286,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,38.97885078303552,447.6666666666667,11681.406114444779,871.0,,0.173327913693157,173.327913693157,86.08079906531646,87.24711462784056,269.19952128082514,1.0,46.0891325209707,0.006123230003827019,0.3394042542408286,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476839875098629,815.3333333333334,401.88296511771074,871.0,,0.21671965076358915,216.71965076358916,86.47083588745738,130.24881487613177,267.49275997281075,1.0,303.75289080933237,0.5970149253731343,-0.007313617177776562,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476839875098629,815.3333333333334,401.88296511771074,871.0,,0.21671965076358915,216.71965076358916,86.47083588745738,130.24881487613177,267.49275997281075,1.0,303.75289080933237,0.5970149253731343,-0.007313617177776562,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408611803368477,817.3333333333334,243.35080281285616,871.0,,0.20010088082621072,200.10088082621073,86.26537518187291,113.83550564433783,252.65695247799158,1.0,308.4468685315151,0.8974358974358975,-0.009333192605353625,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408611803368477,817.3333333333334,243.35080281285616,871.0,,0.20010088082621072,200.10088082621073,86.26537518187291,113.83550564433783,252.65695247799158,1.0,308.4468685315151,0.8974358974358975,-0.009333192605353625,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07457321547552,509.0,30283.476143707347,871.0,,0.5906240255541606,590.6240255541607,86.41029432646921,504.21373122769137,1132.7822810659807,1.0,84.48925698858204,0.18458987115703532,0.0942714852014667,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07457321547552,509.0,30283.476143707347,871.0,,0.5906240255541606,590.6240255541607,86.41029432646921,504.21373122769137,1132.7822810659807,1.0,84.48925698858204,0.18458987115703532,0.0942714852014667,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466807229242903,498.3333333333333,25192.56397725339,871.0,,0.5886066277399858,588.6066277399858,86.89276406515091,501.713863674835,1018.3513006195426,1.0,80.0612861419836,0.2066590126291619,-5556.516906387199,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466807229242903,498.3333333333333,25192.56397725339,871.0,,0.5886066277399858,588.6066277399858,86.89276406515091,501.713863674835,1018.3513006195426,1.0,80.0612861419836,0.2066590126291619,-5556.516906387199,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4901693093962878,609.6666666666666,81.61521830667465,871.0,,0.15653576336621416,156.53576336621416,95.69131047277789,60.84445289343629,163.82647740344206,1.0,0.22286040839014945,0.0,1.1488921914058754,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4901693093962878,609.6666666666666,81.61521830667465,871.0,,0.15653576336621416,156.53576336621416,95.69131047277789,60.84445289343629,163.82647740344206,1.0,0.22286040839014945,0.0,1.1488921914058754,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,all,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.48931969851376717,622.0,81.96145495550142,871.0,,0.14591321879067598,145.91321879067596,95.65732673015852,50.255892060517446,153.16050685942173,1.0,0.2229369780583409,0.0,1.1488920351622331,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,proj_valid,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.48931969851376717,622.0,81.96145495550142,871.0,,0.14591321879067598,145.91321879067596,95.65732673015852,50.255892060517446,153.16050685942173,1.0,0.2229369780583409,0.0,1.1488920351622331,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8492918330964585,814.0,295.79895736193527,871.0,,0.1459921316136426,145.9921316136426,96.29279528265135,49.69933633099125,158.1752160564065,1.0,296.4926972469507,0.6873325679295829,-0.011419204031861037,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8492918330964585,814.0,295.79895736193527,871.0,,0.1459921316136426,145.9921316136426,96.29279528265135,49.69933633099125,158.1752160564065,1.0,296.4926972469507,0.6873325679295829,-0.011419204031861037,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84893352796579,818.6666666666666,258.5012409365963,871.0,,0.20328447303688027,203.28447303688029,96.31478073131728,106.96969230556302,239.87392025689283,1.0,311.53474118450936,0.8872305140961858,-0.00756383182118658,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84893352796579,818.6666666666666,258.5012409365963,871.0,,0.20328447303688027,203.28447303688029,96.31478073131728,106.96969230556302,239.87392025689283,1.0,311.53474118450936,0.8872305140961858,-0.00756383182118658,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2403417594554496,814.6666666666666,344.8661527362035,871.0,,0.21147592755735287,211.47592755735286,96.51488366537153,114.96104389198132,260.8000248049696,1.0,301.49070394922904,0.40885317004719984,-0.004792033411836188,3
37,s_curve|fm|K10,s_curve,fm,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2403417594554496,814.6666666666666,344.8661527362035,871.0,,0.21147592755735287,211.47592755735286,96.51488366537153,114.96104389198132,260.8000248049696,1.0,301.49070394922904,0.40885317004719984,-0.004792033411836188,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5836253185308955,838.6666666666666,365.5078234382495,871.0,,0.08902262775259505,89.02262775259506,89.02262775259506,0.0,89.31464826067288,1.0,402.47623748846286,0.4175277458859548,0.1713369199083217,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5836253185308955,838.6666666666666,365.5078234382495,871.0,,0.08902262775259505,89.02262775259506,89.02262775259506,0.0,89.31464826067288,1.0,402.47623748846286,0.4175277458859548,0.1713369199083217,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,all,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,120.45248138020618,568.0,42624.94164112763,871.0,,1.0388196347002616,1038.8196347002618,90.52633329544472,948.293301404817,3127.8515371183553,1.0,166.84018128869258,0.2333205766041587,0.5109353200514548,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,proj_valid,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,120.45248138020618,568.0,42624.94164112763,871.0,,1.0388196347002616,1038.8196347002618,90.52633329544472,948.293301404817,3127.8515371183553,1.0,166.84018128869258,0.2333205766041587,0.5109353200514548,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,all,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,145.25349069550813,557.0,59910.255846767606,871.0,,1.1227397787517635,1122.7397787517632,90.33714154349563,1032.4026372082678,3796.568959330519,1.0,155.24557178257945,0.0014032402092103585,0.6866782767184612,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,proj_valid,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,145.25349069550813,557.0,59910.255846767606,871.0,,1.1227397787517635,1122.7397787517632,90.33714154349563,1032.4026372082678,3796.568959330519,1.0,155.24557178257945,0.0014032402092103585,0.6866782767184612,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,all,0.0,0.0,0.0,0.0,0.0,1.0,0.0,222.42631347954352,507.6666666666667,80486.00056874611,871.0,,1.1532703232365151,1153.2703232365154,90.47645052065918,1062.7938727158562,4013.2165470470986,1.0,149.15143754875916,0.001658374792703151,0.971351042013508,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,proj_valid,0.0,0.0,0.0,0.0,0.0,1.0,0.0,222.42631347954352,507.6666666666667,80486.00056874611,871.0,,1.1532703232365151,1153.2703232365154,90.47645052065918,1062.7938727158562,4013.2165470470986,1.0,149.15143754875916,0.001658374792703151,0.971351042013508,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,113.00942279135218,509.0,39525.25349685865,871.0,,1.2099489729339667,1209.9489729339666,90.52609170402461,1119.422881229942,4155.241269618273,1.0,136.29874009411998,0.009439979589233321,0.6912125779326628,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,113.00942279135218,509.0,39525.25349685865,871.0,,1.2099489729339667,1209.9489729339666,90.52609170402461,1119.422881229942,4155.241269618273,1.0,136.29874009411998,0.009439979589233321,0.6912125779326628,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,all,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,238.88356503476106,541.0,81685.79391587047,871.0,,1.121326826304665,1121.326826304665,90.40069770334532,1030.9261286013198,3720.4151283949614,1.0,159.72736019954812,0.001148105625717566,0.9555660488967826,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,proj_valid,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,238.88356503476106,541.0,81685.79391587047,871.0,,1.121326826304665,1121.326826304665,90.40069770334532,1030.9261286013198,3720.4151283949614,1.0,159.72736019954812,0.001148105625717566,0.9555660488967826,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,all,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,228.3283270378496,551.6666666666666,78714.89323093895,871.0,,1.1935176797107097,1193.5176797107097,90.3365519503684,1103.1811277603413,4032.1852788329124,1.0,163.53669787476247,0.0012756729174639623,0.9563893318272084,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,proj_valid,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,228.3283270378496,551.6666666666666,78714.89323093895,871.0,,1.1935176797107097,1193.5176797107097,90.3365519503684,1103.1811277603413,4032.1852788329124,1.0,163.53669787476247,0.0012756729174639623,0.9563893318272084,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311024187090099,850.6666666666666,333.64417888834566,871.0,,5.321897177860409,5321.897177860409,149.9677784705283,5171.92939938988,7280.158520676196,1.0,166.39564914101956,0.6371986222732492,0.18905244898527399,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311024187090099,850.6666666666666,333.64417888834566,871.0,,5.321897177860409,5321.897177860409,149.9677784705283,5171.92939938988,7280.158520676196,1.0,166.39564914101956,0.6371986222732492,0.18905244898527399,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new-c,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174153904950878,847.6666666666666,1065.8469622064797,871.0,,8.764666397856614,8764.666397856614,151.40318089630634,8613.263216960308,16778.841705992818,1.0,203.84938887919898,0.31777012374027297,0.14270488864097872,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new-c,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174153904950878,847.6666666666666,1065.8469622064797,871.0,,8.764666397856614,8764.666397856614,151.40318089630634,8613.263216960308,16778.841705992818,1.0,203.84938887919898,0.31777012374027297,0.14270488864097872,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new-t,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70811178683801,849.0,444.1553755468088,,,5.481373131283731,5481.373131283731,149.56884330564128,5331.80428797809,10166.29729885608,,171.6136355497538,0.9494833524684271,0.21081127289165996,1
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,hardflow_new-t,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70811178683801,849.0,444.1553755468088,,,5.481373131283731,5481.373131283731,149.56884330564128,5331.80428797809,10166.29729885608,,171.6136355497538,0.9494833524684271,0.21081127289165996,1
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022408047106245,812.0,1412.813220016762,871.0,,0.09673397418523583,96.73397418523582,89.57895840287574,7.155015782360095,97.08411463846763,1.0,5.046529182405166,0.6157673172598546,0.12250163595166134,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022408047106245,812.0,1412.813220016762,871.0,,0.09673397418523583,96.73397418523582,89.57895840287574,7.155015782360095,97.08411463846763,1.0,5.046529182405166,0.6157673172598546,0.12250163595166134,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0138783543069865,828.6666666666666,369.21764073164326,871.0,,0.09663112696161842,96.63112696161842,89.49986141541429,7.131265546204119,96.93691972643137,1.0,6.65932800112454,0.89309860951652,7.332572379137806e-05,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0138783543069865,828.6666666666666,369.21764073164326,871.0,,0.09663112696161842,96.63112696161842,89.49986141541429,7.131265546204119,96.93691972643137,1.0,6.65932800112454,0.89309860951652,7.332572379137806e-05,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,all,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,83.76684141626173,468.3333333333333,24906.89243488302,871.0,,0.17186110273397062,171.86110273397063,89.30417520506967,82.55692752890097,296.5822073941429,1.0,125.40961016454906,0.1681336905217502,-330.4537090615429,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,83.76684141626173,468.3333333333333,24906.89243488302,871.0,,0.17186110273397062,171.86110273397063,89.30417520506967,82.55692752890097,296.5822073941429,1.0,125.40961016454906,0.1681336905217502,-330.4537090615429,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,all,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,148.80606870132866,478.0,50865.07883796757,871.0,,0.1674505699122267,167.45056991222668,89.26898448478887,78.18158542743781,288.4988154595097,1.0,131.19866297755357,0.0008929710422247737,0.7034279956864311,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,proj_valid,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,148.80606870132866,478.0,50865.07883796757,871.0,,0.1674505699122267,167.45056991222668,89.26898448478887,78.18158542743781,288.4988154595097,1.0,131.19866297755357,0.0008929710422247737,0.7034279956864311,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7076832914803655,841.3333333333334,440.72620630135503,871.0,,0.21560909771002257,215.60909771002255,89.69773630081603,125.91136140920652,263.84258704880875,1.0,404.44648178049437,0.21405791555045287,0.07176097176365544,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7076832914803655,841.3333333333334,440.72620630135503,871.0,,0.21560909771002257,215.60909771002255,89.69773630081603,125.91136140920652,263.84258704880875,1.0,404.44648178049437,0.21405791555045287,0.07176097176365544,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733699203207135,839.6666666666666,460.6871297417121,871.0,,0.22076672179516799,220.766721795168,89.71794653816488,131.04877525700311,264.0662432337801,1.0,402.89090497747134,0.3207041714504401,0.07628003588318755,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733699203207135,839.6666666666666,460.6871297417121,871.0,,0.22076672179516799,220.766721795168,89.71794653816488,131.04877525700311,264.0662432337801,1.0,402.89090497747134,0.3207041714504401,0.07628003588318755,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.41899200948005,704.6666666666666,50980.71368936286,871.0,,0.5869120604202146,586.9120604202145,89.96638829095973,496.9456721292548,856.5369478116432,1.0,371.7917046691982,0.0020410766679423396,-14868.639956659898,3
38,s_curve|mf|K10|bbunet|dp0.5,s_curve,mf,10,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.41899200948005,704.6666666666666,50980.71368936286,871.0,,0.5869120604202146,586.9120604202145,89.96638829095973,496.9456721292548,856.5369478116432,1.0,371.7917046691982,0.0020410766679423396,-14868.639956659898,3
